4	291.298
4	291.397
4	291.468
4	291.528
4	291.612
4	291.695
4	291.807
4	292.655
4	292.847
4	292.92
4	293.346
4	293.643
4	293.762
4	293.78
4	293.812
4	293.837
4	293.944
4	294.132
4	295.09
4	295.411
4	295.722
4	295.868
4	296.344
4	296.395
4	296.464
4	296.529
4	296.576
4	296.664
4	296.697
4	296.825
4	297.58
4	297.656
4	297.686
4	297.77
4	297.861
4	297.973
4	297.998
4	298.082
4	298.242
4	298.286
4	299.192
4	299.36
4	299.419
4	299.474
4	299.526
4	299.602
4	299.787
4	299.888
4	299.907
4	300.924
4	300.988
4	301.017
4	301.069
4	301.952
4	302.054
4	302.277
4	302.354
4	302.38
4	302.455
4	302.6
4	302.784
4	302.942
4	303.131
4	304.003
4	304.109
4	304.156
4	304.206
4	305.076
4	305.139
4	305.175
4	305.225
4	305.285
4	306.362
4	306.451
4	306.528
4	306.61
4	306.946
4	307.024
4	307.167
4	307.189
4	307.205
4	307.301
4	307.507
4	307.596
4	307.692
4	307.734
4	308.537
4	308.644
4	308.716
4	308.76
4	308.857
4	309.672
4	309.711
4	309.757
4	309.805
4	309.855
4	309.998
4	310.928
4	310.972
4	311.034
4	311.785
4	311.825
4	312.031
4	312.622
4	312.684
4	312.727
4	312.806
4	313.646
4	313.811
4	313.873
4	313.907
4	313.948
4	314.092
4	314.933
4	314.968
4	315.017
4	315.583
4	315.749
4	316.267
4	316.341
4	316.663
4	316.922
4	316.989
4	317.17
4	317.208
4	317.236
4	317.923
4	317.961
4	317.997
4	318.039
4	318.154
4	318.228
4	319.105
4	319.208
4	319.769
4	319.908
4	320.015
4	320.06
4	320.108
4	320.176
4	320.353
4	321.064
4	321.134
4	321.184
4	321.226
4	321.294
4	321.403
4	321.527
4	322.532
4	322.661
4	322.713
4	322.74
4	322.789
4	322.915
4	323.746
4	323.845
4	323.879
4	323.933
4	323.991
4	324.144
4	324.419
4	325.154
4	325.318
4	325.61
4	325.741
4	326.552
4	326.619
4	326.703
4	326.825
4	326.901
4	327.101
4	327.154
4	327.212
4	327.448
4	327.588
4	328.357
4	328.434
4	328.589
4	328.656
4	328.781
4	328.817
4	328.917
4	329.051
4	329.085
4	329.957
4	330.145
4	330.2
4	330.238
4	330.285
4	330.336
4	330.48
4	331.462
4	332.073
4	332.098
4	332.176
4	332.224
4	332.277
4	332.388
4	333.34
4	333.404
4	333.949
4	334
4	334.043
4	334.092
4	334.816
4	334.851
4	335.407
4	335.483
4	335.539
4	336.041
4	336.106
4	336.135
4	336.227
4	336.315
4	336.629
4	336.67
4	336.707
4	336.964
4	338.232
4	338.385
4	338.499
4	338.542
4	338.643
4	338.718
4	338.835
4	340.004
4	340.066
4	340.098
4	340.132
4	340.194
4	340.259
4	340.337
4	340.517
4	341.335
4	341.373
4	341.408
4	341.458
4	341.531
4	341.6
4	341.645
4	342.572
4	342.615
4	342.638
4	342.666
4	342.792
4	343.455
4	343.559
4	343.607
4	343.641
4	343.715
4	343.779
4	343.813
4	343.897
4	344.92
4	344.978
4	345.025
4	345.08
4	345.15
4	345.475
4	345.599
4	346.365
4	346.456
4	346.479
4	346.503
4	347.371
4	347.403
4	347.44
4	347.49
4	348.258
4	348.653
4	348.727
4	348.77
4	348.843
4	349.093
4	349.207
4	349.277
4	350.25
4	350.355
4	350.432
4	350.524
4	350.574
4	350.65
4	351.456
4	351.547
4	351.821
4	351.866
4	352.198
4	352.884
4	352.987
4	353.593
4	353.672
4	353.728
4	353.775
4	353.824
4	353.886
4	353.992
4	354.126
4	354.928
4	355.027
4	355.111
4	355.143
4	355.204
4	355.293
4	355.456
4	356.33
4	356.393
4	356.496
4	356.545
4	356.617
4	357.337
4	357.908
4	357.959
4	357.981
4	358.019
4	358.069
4	358.121
4	358.171
4	358.853
4	359.495
4	359.556
4	359.594
4	359.677
4	359.735
4	360.436
4	360.616
4	360.691
4	360.806
4	360.904
4	360.964
4	361.111
4	361.182
4	361.328
4	361.406
4	361.463
4	362.448
4	362.557
4	362.61
4	362.65
4	362.789
4	363.557
4	363.638
4	363.697
4	363.737
4	363.846
4	363.967
4	364.059
4	364.229
4	365.095
4	365.156
4	365.248
4	365.278
4	365.51
4	366.322
4	366.377
4	366.408
4	366.45
4	366.48
4	367.193
4	367.226
4	367.315
4	367.386
4	367.531
4	367.745
4	367.788
4	367.872
4	368.16
4	368.402
4	369.369
4	369.432
4	369.492
4	369.527
4	369.61
4	370.495
4	370.539
4	370.581
4	370.665
4	371.571
4	371.616
4	371.653
4	371.734
4	371.806
4	372.585
4	372.709
4	372.757
4	372.844
4	372.976
4	373.047
4	373.179
4	373.366
4	374.09
4	374.157
4	374.198
4	374.292
4	374.376
4	374.46
4	374.555
4	374.604
4	374.94
4	375.054
4	376.145
4	376.199
4	376.273
4	376.382
4	376.492
4	376.586
4	377.424
4	377.497
4	377.55
4	378.312
4	378.412
4	378.446
4	378.479
4	378.557
4	379.585
4	379.683
4	379.731
4	379.78
4	379.85
4	379.946
4	380.714
4	380.822
4	380.888
4	381.052
4	381.174
4	381.83
4	381.998
4	382.714
4	382.855
4	382.929
4	382.964
4	383.568
4	383.867
4	383.924
4	384.478
4	384.888
4	384.939
4	385.076
4	385.885
4	385.949
4	386.237
4	386.291
4	386.339
4	386.364
4	386.441
4	386.614
4	386.661
4	386.712
4	386.826
4	387.117
4	388.102
4	388.225
4	388.257
4	388.893
4	389.022
4	389.578
4	389.654
4	389.735
4	389.837
4	389.917
4	390.071
4	390.151
4	391.037
4	391.129
4	391.204
4	391.336
4	391.384
4	391.429
4	391.536
4	391.603
4	391.772
4	392.789
4	392.839
4	392.86
4	392.926
4	393.673
4	393.758
4	393.796
4	393.837
4	393.913
4	394.069
4	394.178
4	394.415
4	395.11
4	395.185
4	395.222
4	395.273
4	395.319
4	395.37
4	395.489
4	395.662
4	395.744
4	395.897
4	395.935
4	395.987
4	396.058
4	396.967
4	397.089
4	397.138
4	397.225
4	397.311
4	397.516
4	397.55
4	398.432
4	398.719
4	399.369
4	399.401
4	399.434
4	399.469
4	399.537
4	400.363
4	400.408
4	400.703
4	400.749
4	400.802
4	400.868
4	401.841
4	401.927
4	401.984
4	402.142
4	402.236
4	403.048
4	403.117
4	403.228
4	403.279
4	403.375
4	403.45
4	404.058
4	404.197
4	404.249
4	404.313
4	404.406
4	404.479
4	404.737
4	405.565
4	405.611
4	405.643
4	405.681
4	405.753
4	405.882
4	405.967
4	406.882
4	406.962
4	407.022
4	407.133
4	408.348
4	408.42
4	408.473
4	408.563
4	409.272
4	409.38
4	409.438
4	409.473
4	409.539
4	409.724
4	409.828
4	409.89
4	409.914
4	410.212
4	411.172
4	411.28
4	411.314
4	411.369
4	411.424
4	412.237
4	412.294
4	412.383
4	412.463
4	412.579
4	412.646
4	412.68
4	412.97
4	413.106
4	413.366
4	413.597
4	414.597
4	414.862
4	414.959
4	415.039
4	415.749
4	416.19
4	416.283
4	416.32
4	417.03
4	417.099
4	417.142
4	417.182
4	417.286
4	417.336
4	417.503
4	417.67
4	418.633
4	418.665
4	418.767
4	418.868
4	418.986
4	419.093
4	419.161
4	419.214
4	420.139
4	420.219
4	420.261
4	420.328
4	420.443
4	420.555
4	421.525
4	421.622
4	421.721
4	421.767
4	421.875
4	422.627
4	422.805
4	423.355
4	423.416
4	423.462
4	423.504
4	424.223
4	424.47
4	424.515
4	424.571
4	424.613
4	425.238
4	425.3
4	425.41
4	425.444
4	425.539
4	426.683
4	426.713
4	426.754
4	426.775
4	426.869
4	427
4	427.05
4	427.149
4	427.233
4	428.119
4	428.278
4	428.368
4	428.422
4	428.472
4	429.114
4	429.156
4	429.2
4	429.268
4	429.423
4	429.501
4	429.544
4	429.665
4	430.806
4	430.864
4	430.898
4	430.927
4	430.99
4	432.017
4	432.087
4	432.134
4	432.195
4	432.298
4	432.438
4	433.331
4	433.48
4	434.193
4	434.27
4	434.659
4	435.078
4	435.138
4	435.191
4	435.261
4	435.409
4	435.474
4	435.519
4	435.588
4	435.704
4	436.67
4	436.883
4	436.912
4	436.953
4	437.013
4	437.186
4	438.102
4	438.209
4	438.766
4	438.821
4	438.865
4	438.908
4	439.133
4	439.243
4	440.085
4	440.136
4	440.225
4	440.302
4	440.394
4	440.522
4	441.349
4	441.458
4	441.487
4	442.384
4	442.52
4	442.582
4	442.62
4	442.687
4	442.772
4	442.96
4	443.104
4	443.809
4	443.972
4	444.149
4	444.314
4	445.107
4	445.763
4	445.836
4	445.883
4	445.968
4	446.062
4	446.119
4	446.241
4	447.189
4	447.312
4	447.369
4	447.439
4	448.118
4	448.171
4	448.204
4	448.276
4	448.435
4	449.247
4	449.597
4	449.736
4	449.865
4	449.953
4	450.092
4	450.924
4	451.111
4	451.179
4	451.272
4	452.324
4	452.423
4	452.539
4	452.625
4	452.653
4	452.736
4	453.55
4	453.599
4	453.628
4	453.669
4	453.762
4	454.493
4	454.544
4	454.597
4	454.702
4	454.802
4	455.583
4	455.703
4	455.926
4	455.971
4	456.194
4	456.245
4	456.57
4	456.759
4	456.81
4	456.887
4	458.039
4	458.098
4	458.142
4	458.203
4	458.235
4	458.965
4	459.119
4	459.54
4	459.615
4	459.665
4	459.752
4	460.861
4	460.942
4	461.032
4	461.128
4	461.951
4	462.036
4	462.085
4	462.228
4	462.275
4	462.345
4	462.838
4	462.916
4	463.08
4	463.226
4	464.13
4	464.192
4	464.269
4	464.37
4	464.541
4	465.339
4	465.537
4	465.721
4	466.258
4	466.298
4	466.341
4	466.476
4	466.531
4	466.585
4	466.706
4	466.874
4	466.908
4	466.976
4	467.026
4	467.959
4	468.024
4	468.107
4	469.28
4	469.35
4	469.383
4	470.077
4	470.141
4	470.169
4	470.207
4	471.027
4	471.088
4	471.134
4	471.165
4	471.227
4	472.236
4	472.272
4	472.462
4	473.271
4	473.343
4	473.429
4	473.514
4	474.234
4	474.293
4	474.335
4	474.37
4	474.654
4	475.192
4	475.413
4	475.445
4	475.501
4	475.572
4	475.631
4	476.63
4	477.495
4	477.677
4	477.795
4	477.857
4	477.926
4	479.064
4	479.149
4	479.202
4	479.343
4	479.409
4	479.485
4	480.572
4	480.658
4	480.748
4	481.29
4	481.612
4	482.977
4	483.055
4	483.092
4	483.141
4	483.173
4	483.323
4	483.429
4	485.803
4	485.898
4	487.714
4	487.862
4	488.283
4	488.293
4	489.337
4	489.38
4	490.734
4	491.429
4	491.476
4	491.514
4	491.576
4	491.842
4	491.882
4	491.889
4	491.92
4	492.586
4	492.882
4	492.966
4	493.024
4	494.069
4	494.55
4	495.079
4	495.75
4	495.868
4	496.138
4	496.648
4	497.735
4	497.873
4	497.963
4	498.56
4	498.838
4	499.099
4	499.198
4	499.918
4	500.043
4	500.086
4	500.157
4	500.308
4	500.364
4	500.737
4	500.83
4	500.899
4	500.969
4	500.997
4	501.104
4	501.275
4	501.42
4	501.595
4	501.648
4	502.929
4	503.033
4	503.092
4	503.138
4	503.345
4	504.231
4	504.395
4	504.811
4	505.159
4	505.302
4	505.444
4	506.157
4	506.262
4	506.35
4	506.596
4	507.24
4	507.393
4	507.843
4	507.933
4	507.977
4	508.021
4	508.074
4	508.81
4	508.929
4	509.006
4	509.779
4	510.267
4	510.458
4	511.101
4	511.304
4	511.382
4	511.479
4	511.593
4	512.269
4	512.361
4	512.42
4	513.261
4	513.355
4	513.401
4	514.205
4	514.686
4	514.839
4	514.984
4	515.07
4	515.168
4	516.204
4	516.378
4	516.501
4	516.593
4	517.352
4	517.498
4	517.903
4	517.961
4	518.028
4	518.098
4	518.596
4	519.017
4	519.103
4	519.676
4	519.741
4	519.763
4	519.785
4	519.849
4	520.026
4	520.071
4	521.131
4	521.31
4	521.343
4	521.443
4	522.089
4	522.203
4	522.81
4	522.913
4	522.973
4	523.067
4	523.549
4	523.567
4	523.621
4	523.755
4	524.008
4	524.527
4	524.543
4	524.649
4	524.707
4	524.728
4	524.762
4	524.767
4	524.994
4	525.202
4	525.221
4	525.523
4	525.629
4	525.858
4	525.984
4	526.188
4	526.228
4	526.363
4	526.473
4	526.59
4	527.143
4	527.183
4	527.203
4	527.241
4	527.268
4	527.274
4	527.339
4	527.384
4	527.5
4	527.538
4	527.844
4	527.965
4	528.079
4	528.083
4	528.172
4	528.179
4	528.234
4	528.332
4	528.698
4	528.825
4	528.86
4	528.911
4	528.948
4	529.009
4	529.225
4	529.563
4	529.879
4	529.935
4	529.963
4	530.011
4	530.432
4	530.596
4	530.673
4	530.898
4	531.117
4	531.393
4	531.426
4	531.442
4	531.474
4	531.556
4	531.635
4	531.688
4	531.783
4	531.892
4	532.41
4	532.669
4	532.741
4	532.836
4	532.847
4	532.925
4	533.003
4	533.058
4	533.118
4	533.172
4	533.273
4	533.417
4	533.481
4	533.519
4	533.744
4	534.04
4	534.428
4	534.486
4	534.527
4	534.56
4	534.636
4	534.7
4	534.853
4	534.908
4	534.937
4	535.252
4	535.432
4	535.492
4	535.552
4	535.595
4	535.602
4	535.656
4	535.693
4	535.701
4	535.707
4	535.725
4	535.765
4	535.791
4	535.812
4	535.842
4	535.846
4	535.929
4	535.935
4	536.01
4	536.331
4	536.394
4	536.515
4	536.754
4	536.804
4	536.809
4	536.811
4	536.866
4	536.911
4	536.918
4	536.953
4	536.986
4	537.032
4	537.068
4	537.089
4	537.149
4	537.153
4	537.186
4	537.931
4	537.965
4	537.993
4	538.106
4	538.172
4	538.355
4	538.425
4	538.554
4	538.77
4	539.922
4	540.078
4	540.126
4	540.188
4	540.19
4	540.721
4	540.832
4	541.08
4	541.121
4	541.159
4	541.225
4	541.449
4	542.092
4	542.149
4	542.38
4	542.558
4	542.608
4	542.629
4	543.485
4	543.585
4	543.633
4	543.724
4	543.88
4	543.932
4	544.011
4	544.122
4	544.267
4	544.289
4	545.057
4	545.141
4	545.178
4	545.209
4	545.248
4	545.88
4	545.911
4	545.951
4	546.58
4	546.617
4	546.688
4	546.911
4	547.086
4	547.951
4	548.019
4	548.078
4	548.105
4	549.012
4	549.094
4	549.14
4	549.184
4	549.227
4	549.308
4	549.456
4	549.575
4	550.481
4	550.565
4	550.599
4	550.624
4	550.701
4	551.511
4	551.553
4	551.585
4	551.636
4	552.548
4	552.632
4	552.682
4	552.719
4	553.463
4	553.605
4	553.69
4	553.715
4	553.812
4	554.48
4	554.546
4	554.599
4	554.648
4	554.797
4	555.536
4	555.615
4	555.649
4	555.679
4	555.83
4	555.919
4	556.648
4	556.682
4	556.713
4	556.763
4	556.792
4	557.043
4	557.225
4	557.272
4	558.197
4	558.507
4	558.584
4	558.621
4	558.689
4	558.73
4	558.78
4	559.62
4	559.812
4	559.944
4	559.99
4	560.148
4	560.924
4	560.983
4	561.019
4	561.091
4	561.155
4	562.165
4	562.352
4	562.987
4	563.08
4	563.152
4	563.204
4	563.268
4	563.326
4	563.375
4	563.582
4	563.665
4	563.783
4	564.136
4	564.921
4	564.987
4	565.054
4	565.224
4	565.831
4	565.862
4	565.907
4	565.958
4	566.044
4	566.792
4	566.876
4	566.909
4	566.948
4	567.081
4	567.888
4	567.926
4	567.968
4	568.051
4	568.083
4	568.2
4	569.274
4	569.341
4	569.4
4	569.435
4	569.564
4	569.62
4	569.643
4	569.781
4	569.952
4	570.155
4	570.191
4	570.206
4	570.264
4	570.343
4	570.356
4	570.412
4	570.585
4	570.696
4	570.704
4	570.736
4	570.74
4	570.802
4	571.234
4	571.328
4	571.57
4	571.76
4	571.917
4	571.984
4	572.026
4	572.093
4	572.256
4	572.332
4	572.549
4	572.602
4	572.924
4	573.251
4	573.346
4	573.735
4	573.819
4	573.852
4	573.88
4	573.921
4	573.952
4	573.998
4	574.131
4	574.181
4	574.337
4	574.853
4	574.953
4	575.02
4	575.075
4	575.175
4	575.219
4	575.239
4	575.245
4	575.344
4	575.475
4	575.922
4	575.951
4	576.104
4	576.126
4	576.347
4	576.448
4	576.451
4	576.679
4	576.715
4	576.724
4	576.746
4	576.748
4	576.893
4	576.964
4	577.054
4	577.597
4	577.795
4	578.03
4	578.311
4	578.572
4	578.601
4	578.609
4	578.618
4	578.663
4	578.779
4	578.814
4	578.859
4	578.895
4	579.864
4	579.908
4	579.951
4	579.979
4	580.023
4	580.058
4	580.151
4	580.249
4	580.296
4	580.634
4	580.815
4	580.831
4	580.898
4	580.998
4	581.018
4	581.054
4	581.336
4	581.409
4	581.474
4	581.489
4	581.504
4	581.552
4	581.695
4	582.073
4	582.16
4	582.216
4	583.056
4	583.139
4	583.143
4	583.187
4	583.277
4	583.402
4	583.42
4	583.424
4	583.447
4	583.487
4	583.513
4	583.53
4	583.905
4	584.032
4	584.052
4	584.194
4	584.305
4	584.321
4	584.332
4	584.343
4	584.353
4	584.37
4	584.398
4	584.478
4	584.487
4	584.569
4	584.624
4	584.674
4	584.699
4	584.798
4	584.912
4	585.146
4	585.366
4	585.49
4	585.584
4	586.258
4	586.338
4	586.362
4	586.406
4	586.465
4	586.533
4	586.618
4	586.747
4	586.798
4	586.859
4	587.046
4	587.092
4	587.145
4	587.933
4	587.971
4	587.989
4	588.08
4	588.497
4	588.67
4	588.696
4	588.796
4	588.841
4	588.959
4	589.393
4	589.452
4	589.468
4	589.529
4	589.638
4	589.691
4	589.786
4	589.936
4	590.095
4	590.203
4	590.385
4	590.594
4	590.642
4	590.682
4	590.872
4	590.898
4	590.93
4	591.036
4	591.198
4	591.236
4	591.714
4	591.731
4	591.802
4	592.129
4	592.138
4	592.351
4	592.458
4	592.607
4	592.617
4	592.65
4	592.866
4	593.193
4	593.291
4	593.328
4	593.467
4	593.547
4	593.621
4	593.74
4	593.791
4	593.817
4	593.92
4	594.004
4	594.008
4	594.015
4	594.213
4	594.371
4	594.402
4	594.572
4	594.664
4	594.725
4	594.762
4	594.85
4	595.188
4	595.463
4	595.631
4	596.075
4	596.219
4	596.451
4	596.668
4	596.78
4	597.072
4	597.263
4	597.584
4	597.627
4	597.658
4	597.793
4	598.122
4	598.134
4	598.509
4	598.541
4	598.728
4	599.237
4	599.258
4	599.318
4	599.35
4	599.415
4	599.429
4	599.436
4	599.534
4	600.388
4	600.474
4	600.547
4	600.596
4	600.65
4	600.702
4	601.498
4	601.907
4	601.954
4	602.009
4	602.164
4	602.202
4	602.274
4	602.371
4	603.265
4	603.339
4	603.409
4	603.921
4	603.988
4	604.02
4	604.131
4	604.585
4	604.856
4	605.142
4	605.86
4	606.174
4	606.267
4	606.7
4	606.756
4	606.806
4	607.442
4	607.578
4	607.814
4	607.843
4	608.476
4	608.549
4	608.583
4	608.667
4	608.791
4	608.911
4	608.97
4	609.119
4	610.116
4	610.179
4	610.229
4	610.308
4	610.398
4	610.543
4	610.656
4	610.708
4	610.757
4	611.606
4	611.64
4	611.667
4	611.705
4	611.769
4	611.936
4	612.036
4	612.191
4	613.052
4	613.119
4	613.17
4	613.247
4	614.235
4	614.28
4	614.373
4	614.434
4	614.464
4	614.549
4	615.165
4	615.236
4	615.272
4	615.316
4	615.345
4	615.502
4	615.55
4	616.661
4	616.755
4	616.809
4	616.846
4	616.934
4	617.083
4	617.772
4	617.872
4	617.921
4	617.951
4	617.995
4	618.089
4	618.352
4	618.485
4	619.496
4	619.557
4	619.606
4	619.652
4	619.728
4	619.933
4	620.819
4	621.328
4	621.396
4	621.455
4	621.514
4	621.58
4	621.671
4	622.332
4	622.482
4	622.654
4	623.093
4	623.13
4	623.161
4	623.205
4	623.261
4	623.389
4	623.504
4	623.565
4	623.654
4	624.168
4	625.123
4	625.231
4	625.855
4	625.976
4	626.015
4	626.052
4	626.816
4	626.922
4	626.945
4	626.97
4	628.011
4	628.069
4	628.099
4	628.177
4	628.991
4	629.052
4	629.108
4	629.166
4	629.253
4	629.343
4	630.208
4	630.268
4	630.32
4	630.393
4	631.196
4	631.268
4	631.306
4	631.358
4	632.018
4	632.085
4	632.151
4	632.192
4	632.752
4	632.825
4	633.766
4	633.824
4	633.851
4	633.883
4	633.929
4	634.547
4	634.646
4	634.84
4	634.871
4	634.942
4	635.061
4	635.12
4	635.878
4	635.921
4	635.967
4	636.004
4	636.075
4	636.118
4	636.153
4	636.957
4	637.309
4	637.407
4	637.434
4	637.531
4	637.581
4	637.756
4	638.452
4	638.716
4	638.835
4	639.405
4	639.5
4	639.651
4	639.702
4	639.811
4	639.888
4	639.943
4	640.164
4	640.981
4	641.052
4	641.112
4	641.214
4	641.397
4	641.581
4	641.756
4	641.809
4	642.652
4	642.766
4	642.967
4	643.047
4	643.103
4	643.159
4	643.26
4	643.619
4	644.436
4	644.765
4	644.864
4	645.491
4	645.558
4	645.613
4	645.701
4	645.825
4	645.887
4	646.054
4	646.945
4	647.028
4	647.075
4	647.11
4	647.151
4	647.213
4	648.067
4	648.138
4	648.183
4	648.224
4	648.302
4	648.511
4	648.585
4	649.513
4	649.63
4	650.336
4	650.404
4	650.507
4	650.636
4	650.665
4	650.88
4	651.716
4	651.79
4	651.812
4	651.858
4	651.906
4	651.971
4	652.232
4	653.045
4	653.074
4	653.109
4	653.15
4	653.21
4	653.305
4	654.3
4	654.385
4	654.418
4	654.454
4	654.559
4	654.691
4	655.572
4	655.69
4	655.745
4	655.777
4	656.478
4	656.534
4	656.577
4	656.636
4	656.722
4	657.867
4	657.915
4	657.935
4	657.97
4	658.71
4	658.783
4	659.121
4	659.198
4	659.922
4	659.977
4	660.052
4	660.731
4	660.84
4	660.925
4	661.036
4	661.165
4	661.789
4	661.818
4	661.936
4	662.098
4	662.32
4	662.395
4	662.484
4	662.636
4	662.68
4	662.84
4	662.872
4	662.993
4	663.864
4	663.989
4	664.047
4	664.099
4	664.152
4	664.844
4	665.281
4	665.356
4	665.401
4	665.455
4	665.502
4	665.664
4	665.808
4	666.964
4	667.09
4	667.128
4	667.871
4	667.912
4	668.485
4	668.56
4	668.592
4	668.638
4	669.275
4	669.337
4	669.365
4	669.422
4	669.543
4	669.67
4	670.327
4	670.395
4	670.434
4	670.519
4	670.573
4	671.265
4	671.364
4	671.429
4	671.526
4	671.762
4	671.889
4	671.965
4	672.042
4	672.186
4	672.239
4	672.605
4	673.166
4	673.247
4	673.321
4	673.375
4	673.463
4	673.55
4	674.342
4	674.462
4	674.517
4	674.563
4	674.67
4	675.481
4	675.552
4	675.692
4	675.723
4	675.756
4	675.845
4	675.962
4	676.122
4	676.182
4	676.263
4	676.354
4	677.348
4	677.531
4	677.597
4	678.009
4	678.049
4	678.09
4	678.166
4	678.393
4	678.513
4	678.803
4	678.844
4	679.9
4	679.962
4	680.014
4	680.042
4	680.289
4	680.323
4	680.351
4	680.467
4	680.597
4	680.684
4	680.81
4	681.542
4	681.573
4	681.609
4	682.705
4	682.766
4	682.831
4	682.958
4	684.102
4	684.249
4	684.712
4	684.857
4	684.922
4	684.983
4	685.055
4	685.156
4	685.786
4	685.875
4	685.946
4	685.984
4	686.09
4	686.692
4	686.742
4	686.801
4	686.908
4	687.737
4	687.848
4	687.977
4	688.025
4	688.155
4	688.902
4	689.002
4	689.036
4	689.075
4	689.13
4	689.215
4	689.244
4	690.198
4	690.322
4	690.372
4	690.4
4	690.513
4	690.614
4	690.671
4	690.817
4	690.908
4	691.209
4	692.053
4	692.098
4	692.135
4	692.187
4	692.231
4	692.403
4	693.354
4	693.448
4	693.511
4	694.297
4	694.357
4	694.796
4	694.857
4	694.944
4	695.732
4	695.932
4	695.997
4	696.031
4	696.977
4	697.043
4	697.122
4	697.174
4	697.268
4	697.425
4	698.307
4	698.416
4	698.944
4	699.027
4	699.09
4	699.138
4	699.277
4	700.112
4	700.391
4	700.483
4	700.56
4	700.636
4	700.822
4	701.031
4	701.168
4	702.024
4	702.097
4	702.18
4	702.244
4	702.319
4	702.37
4	703.213
4	703.325
4	703.358
4	703.898
4	704.543
4	704.657
4	704.714
4	704.756
4	704.784
4	704.872
4	705.834
4	705.929
4	705.98
4	706.038
4	706.952
4	707.034
4	707.108
4	707.147
4	707.862
4	707.98
4	708.033
4	708.161
4	708.56
4	709.186
4	709.232
4	709.282
4	709.326
4	709.383
4	709.534
4	709.573
4	709.705
4	709.944
4	711.126
4	711.182
4	711.215
4	711.268
4	711.34
4	711.42
4	711.459
4	712.527
4	712.582
4	712.659
4	713.625
4	713.702
4	713.784
4	713.902
4	714.083
4	714.773
4	714.809
4	714.85
4	714.957
4	715.602
4	715.812
4	715.863
4	715.899
4	715.949
4	716.669
4	716.776
4	716.814
4	716.859
4	716.995
4	717.717
4	717.786
4	717.859
4	717.885
4	717.986
4	718.061
4	719.113
4	719.263
4	719.292
4	719.483
4	719.557
4	719.677
4	720.518
4	720.584
4	720.621
4	720.766
4	721.85
4	721.926
4	721.959
4	721.992
4	722.06
4	722.23
4	722.389
4	723.351
4	723.405
4	723.438
4	723.512
4	723.577
4	724.226
4	724.336
4	724.782
4	724.89
4	725.088
4	725.139
4	725.174
4	725.272
4	725.463
4	725.542
4	725.755
4	726.681
4	726.738
4	726.79
4	726.859
4	726.895
4	727.112
4	727.198
4	728.052
4	728.117
4	728.187
4	728.237
4	730.123
4	730.197
4	730.229
4	730.288
4	730.399
4	731.429
4	731.563
4	731.613
4	731.754
4	731.872
5	17.353
5	17.388
5	17.395
5	20.299
5	20.39
5	20.442
5	20.622
5	20.701
5	20.714
5	20.723
5	20.749
5	20.765
5	38.32
5	38.433
5	38.456
5	38.53
5	58.235
5	58.77
5	62.604
5	63.269
5	63.377
5	63.495
5	63.585
5	64.564
5	64.782
5	64.82
5	65.319
5	76.398
5	76.426
5	76.442
5	76.467
5	76.591
5	76.681
5	76.773
5	77.028
5	86.382
5	88.117
5	88.378
5	88.411
5	88.446
5	88.539
5	88.574
5	88.581
5	88.592
5	88.606
5	88.614
5	88.636
5	123.193
5	123.83
5	123.842
5	123.857
5	123.882
5	124.173
5	124.41
5	124.567
5	125.533
5	125.931
5	146.862
5	147.023
5	147.059
5	147.224
5	148.513
5	149.019
5	149.063
5	149.082
5	149.121
5	149.732
5	151.228
5	151.274
5	159.262
5	160.316
5	160.376
5	160.44
5	160.564
5	160.663
5	187.405
5	187.415
5	216.33
5	224.017
5	225.097
5	235.764
5	252.98
5	253.043
5	253.058
5	253.079
5	253.114
5	253.127
5	253.203
5	253.347
5	275.967
5	276.267
5	285.424
5	285.512
5	286.191
5	286.202
5	286.471
5	286.522
5	286.567
5	286.694
5	296.749
5	296.809
5	297.016
5	307.908
5	307.914
5	307.923
5	308.17
5	308.191
5	308.474
5	334.312
5	334.433
5	334.462
5	334.479
5	334.484
5	334.569
5	355.577
5	355.625
5	355.694
5	355.704
5	355.712
5	356.612
5	356.635
5	372.733
5	380.835
5	381.034
5	381.091
5	395.592
5	395.66
5	395.67
5	395.801
5	408.281
5	410.053
5	410.102
5	432.689
5	432.732
5	432.746
5	450.028
5	470.888
5	471.278
5	473.147
5	477.81
5	485.703
5	485.724
5	485.787
5	485.796
5	515.877
5	516.136
5	527.936
5	531.595
5	531.63
5	531.66
5	531.675
5	531.749
5	531.885
5	532.952
5	533.035
5	533.054
5	533.064
5	533.084
5	533.098
5	546.914
5	546.94
5	546.96
5	549.505
5	557.347
5	557.36
5	557.41
5	557.422
5	557.439
5	557.453
5	572.26
5	572.3
5	572.336
5	572.379
5	572.393
5	572.399
5	572.423
5	572.443
5	572.506
